dateP;dateQ;P_mm;Q_ls
2024-05-04 17:34:00;2024-05-04 17:34:00;0.0;
2024-05-04 17:39:00;2024-05-04 17:39:00;0.0;106.676595328052
2024-05-04 17:44:00;2024-05-04 17:44:00;0.0;
2024-05-04 17:49:00;2024-05-04 17:49:00;0.0;108.44637296506
2024-05-04 17:54:00;2024-05-04 17:54:00;0.0;
2024-05-04 17:59:00;2024-05-04 17:59:00;0.0;107.264740813405
2024-05-04 18:04:00;2024-05-04 18:04:00;0.0;105.50564420496
2024-05-04 18:09:00;2024-05-04 18:09:00;0.0;106.676595328052
2024-05-04 18:14:00;2024-05-04 18:14:00;0.0;109.039860164695
2024-05-04 18:19:00;2024-05-04 18:19:00;0.0;107.854666603519
2024-05-04 18:24:00;2024-05-04 18:24:00;0.0;106.090229880792
2024-05-04 18:29:00;2024-05-04 18:29:00;0.0;
2024-05-04 18:34:00;2024-05-04 18:34:00;0.0;
2024-05-04 18:39:00;2024-05-04 18:39:00;0.0;104.922838033888
2024-05-04 18:44:00;2024-05-04 18:44:00;0.0;106.090229880792
2024-05-04 18:49:00;2024-05-04 18:49:00;0.0;
2024-05-04 18:54:00;2024-05-04 18:54:00;0.0;
2024-05-04 18:59:00;2024-05-04 18:59:00;0.0;
2024-05-04 19:04:00;2024-05-04 19:04:00;0.0;104.922838033888
2024-05-04 19:09:00;2024-05-04 19:09:00;0.0;
2024-05-04 19:14:00;2024-05-04 19:14:00;0.0;106.090229880792
2024-05-04 19:19:00;2024-05-04 19:19:00;0.0;
2024-05-04 19:24:00;2024-05-04 19:24:00;0.0;
2024-05-04 19:29:00;2024-05-04 19:29:00;0.0;104.922838033888
2024-05-04 19:34:00;2024-05-04 19:34:00;0.0;106.090229880792
2024-05-04 19:39:00;2024-05-04 19:39:00;0.0;
2024-05-04 19:44:00;2024-05-04 19:44:00;0.0;
2024-05-04 19:49:00;2024-05-04 19:49:00;0.0;104.34181110091
2024-05-04 19:54:00;2024-05-04 19:54:00;0.0;
2024-05-04 19:59:00;2024-05-04 19:59:00;0.0;
2024-05-04 20:04:00;2024-05-04 20:04:00;0.0;103.762563139359
2024-05-04 20:09:00;2024-05-04 20:09:00;0.0;
2024-05-04 20:14:00;2024-05-04 20:14:00;0.0;104.922838033888
2024-05-04 20:19:00;2024-05-04 20:19:00;0.0;
2024-05-04 20:24:00;2024-05-04 20:24:00;0.0;
2024-05-04 20:29:00;2024-05-04 20:29:00;0.0;
2024-05-04 20:34:00;2024-05-04 20:34:00;0.0;103.185093882569
2024-05-04 20:39:00;2024-05-04 20:39:00;0.0;104.922838033888
2024-05-04 20:44:00;2024-05-04 20:44:00;0.0;103.185093882569
2024-05-04 20:49:00;2024-05-04 20:49:00;0.0;
2024-05-04 20:54:00;2024-05-04 20:54:00;0.0;
2024-05-04 20:59:00;2024-05-04 20:59:00;0.0;104.34181110091
2024-05-04 21:04:00;2024-05-04 21:04:00;0.0;103.185093882569
2024-05-04 21:09:00;2024-05-04 21:09:00;0.0;
2024-05-04 21:14:00;2024-05-04 21:14:00;0.0;104.34181110091
2024-05-04 21:19:00;2024-05-04 21:19:00;0.0;103.185093882569
2024-05-04 21:24:00;2024-05-04 21:24:00;0.0;104.34181110091
2024-05-04 21:29:00;2024-05-04 21:29:00;0.0;
2024-05-04 21:34:00;2024-05-04 21:34:00;0.0;103.185093882569
2024-05-04 21:39:00;2024-05-04 21:39:00;0.0;
2024-05-04 21:44:00;2024-05-04 21:44:00;0.0;105.50564420496
2024-05-04 21:49:00;2024-05-04 21:49:00;0.0;102.035490416604
2024-05-04 21:54:00;2024-05-04 21:54:00;0.0;100.89299856968
2024-05-04 21:59:00;2024-05-04 21:59:00;0.0;103.185093882569
2024-05-04 22:04:00;2024-05-04 22:04:00;0.0;102.035490416604
2024-05-04 22:09:00;2024-05-04 22:09:00;0.0;103.762563139359
2024-05-04 22:14:00;2024-05-04 22:14:00;0.0;102.609403063873
2024-05-04 22:19:00;2024-05-04 22:19:00;0.0;103.762563139359
2024-05-04 22:24:00;2024-05-04 22:24:00;0.0;100.89299856968
2024-05-04 22:29:00;2024-05-04 22:29:00;0.0;102.609403063873
2024-05-04 22:34:00;2024-05-04 22:34:00;0.0;
2024-05-04 22:39:00;2024-05-04 22:39:00;0.0;
2024-05-04 22:44:00;2024-05-04 22:44:00;0.0;
2024-05-04 22:49:00;2024-05-04 22:49:00;0.0;100.324418836693
2024-05-04 22:54:00;2024-05-04 22:54:00;0.0;101.463355674095
2024-05-04 22:59:00;2024-05-04 22:59:00;0.0;
2024-05-04 23:04:00;2024-05-04 23:04:00;0.0;102.035490416604
2024-05-04 23:09:00;2024-05-04 23:09:00;0.0;
2024-05-04 23:14:00;2024-05-04 23:14:00;0.0;
2024-05-04 23:19:00;2024-05-04 23:19:00;0.0;
2024-05-04 23:24:00;2024-05-04 23:24:00;0.0;
2024-05-04 23:29:00;2024-05-04 23:29:00;0.0;
2024-05-04 23:34:00;2024-05-04 23:34:00;0.0;100.89299856968
2024-05-04 23:39:00;2024-05-04 23:39:00;0.0;
2024-05-04 23:44:00;2024-05-04 23:44:00;0.0;
2024-05-04 23:49:00;2024-05-04 23:49:00;0.0;
2024-05-04 23:54:00;2024-05-04 23:54:00;0.0;
2024-05-04 23:59:00;2024-05-04 23:59:00;0.0;
2024-05-05 00:04:00;2024-05-05 00:04:00;0.0;102.035490416604
2024-05-05 00:09:00;2024-05-05 00:09:00;0.0;
2024-05-05 00:14:00;2024-05-05 00:14:00;0.0;
2024-05-05 00:19:00;2024-05-05 00:19:00;0.0;100.324418836693
2024-05-05 00:24:00;2024-05-05 00:24:00;0.0;
2024-05-05 00:29:00;2024-05-05 00:29:00;0.0;
2024-05-05 00:34:00;2024-05-05 00:34:00;0.0;
2024-05-05 00:39:00;2024-05-05 00:39:00;0.0;
2024-05-05 00:44:00;2024-05-05 00:44:00;0.0;
2024-05-05 00:49:00;2024-05-05 00:49:00;0.0;
2024-05-05 00:54:00;2024-05-05 00:54:00;0.0;101.463355674095
2024-05-05 00:59:00;2024-05-05 00:59:00;0.0;100.324418836693
2024-05-05 01:04:00;2024-05-05 01:04:00;0.0;99.757616208466
2024-05-05 01:09:00;2024-05-05 01:09:00;0.0;100.89299856968
2024-05-05 01:14:00;2024-05-05 01:14:00;0.0;
2024-05-05 01:19:00;2024-05-05 01:19:00;0.0;99.192590418333
2024-05-05 01:24:00;2024-05-05 01:24:00;0.0;
2024-05-05 01:29:00;2024-05-05 01:29:00;0.0;100.324418836693
2024-05-05 01:34:00;2024-05-05 01:34:00;0.0;
2024-05-05 01:39:00;2024-05-05 01:39:00;0.0;
2024-05-05 01:44:00;2024-05-05 01:44:00;0.0;98.0678682856819
2024-05-05 01:49:00;2024-05-05 01:49:00;0.0;99.192590418333
2024-05-05 01:54:00;2024-05-05 01:54:00;0.0;
2024-05-05 01:59:00;2024-05-05 01:59:00;0.0;
2024-05-05 02:04:00;2024-05-05 02:04:00;0.0;100.324418836693
2024-05-05 02:09:00;2024-05-05 02:09:00;0.0;98.0678682856819
2024-05-05 02:14:00;2024-05-05 02:14:00;0.0;
2024-05-05 02:19:00;2024-05-05 02:19:00;0.0;100.324418836693
2024-05-05 02:24:00;2024-05-05 02:24:00;0.0;99.192590418333
2024-05-05 02:29:00;2024-05-05 02:29:00;0.0;
2024-05-05 02:34:00;2024-05-05 02:34:00;0.0;98.0678682856819
2024-05-05 02:39:00;2024-05-05 02:39:00;0.0;99.192590418333
2024-05-05 02:44:00;2024-05-05 02:44:00;0.0;
2024-05-05 02:49:00;2024-05-05 02:49:00;0.0;100.324418836693
2024-05-05 02:54:00;2024-05-05 02:54:00;0.0;98.0678682856819
2024-05-05 02:59:00;2024-05-05 02:59:00;0.0;99.192590418333
2024-05-05 03:04:00;2024-05-05 03:04:00;0.0;98.0678682856819
2024-05-05 03:09:00;2024-05-05 03:09:00;0.0;
2024-05-05 03:14:00;2024-05-05 03:14:00;0.0;
2024-05-05 03:19:00;2024-05-05 03:19:00;0.0;
2024-05-05 03:24:00;2024-05-05 03:24:00;0.0;
2024-05-05 03:29:00;2024-05-05 03:29:00;0.0;
2024-05-05 03:34:00;2024-05-05 03:34:00;0.0;
2024-05-05 03:39:00;2024-05-05 03:39:00;0.0;99.192590418333
2024-05-05 03:44:00;2024-05-05 03:44:00;0.0;96.9502503054063
2024-05-05 03:49:00;2024-05-05 03:49:00;0.0;
2024-05-05 03:54:00;2024-05-05 03:54:00;0.0;
2024-05-05 03:59:00;2024-05-05 03:59:00;0.0;
2024-05-05 04:04:00;2024-05-05 04:04:00;0.0;97.5081714098305
2024-05-05 04:09:00;2024-05-05 04:09:00;0.0;96.3941047057427
2024-05-05 04:14:00;2024-05-05 04:14:00;0.0;
2024-05-05 04:19:00;2024-05-05 04:19:00;0.0;
2024-05-05 04:24:00;2024-05-05 04:24:00;0.0;97.5081714098305
2024-05-05 04:29:00;2024-05-05 04:29:00;0.0;96.3941047057427
2024-05-05 04:34:00;2024-05-05 04:34:00;0.0;
2024-05-05 04:39:00;2024-05-05 04:39:00;0.0;
2024-05-05 04:44:00;2024-05-05 04:44:00;0.0;
2024-05-05 04:49:00;2024-05-05 04:49:00;0.0;
2024-05-05 04:54:00;2024-05-05 04:54:00;0.0;94.7363182686487
2024-05-05 04:59:00;2024-05-05 04:59:00;0.0;97.5081714098305
2024-05-05 05:04:00;2024-05-05 05:04:00;0.0;96.3941047057427
2024-05-05 05:09:00;2024-05-05 05:09:00;0.0;
2024-05-05 05:14:00;2024-05-05 05:14:00;0.0;97.5081714098305
2024-05-05 05:19:00;2024-05-05 05:19:00;0.0;96.3941047057427
2024-05-05 05:24:00;2024-05-05 05:24:00;0.0;
2024-05-05 05:29:00;2024-05-05 05:29:00;0.0;
2024-05-05 05:34:00;2024-05-05 05:34:00;0.0;94.7363182686487
2024-05-05 05:39:00;2024-05-05 05:39:00;0.0;98.0678682856819
2024-05-05 05:44:00;2024-05-05 05:44:00;0.0;96.3941047057427
2024-05-05 05:49:00;2024-05-05 05:49:00;0.0;95.2871389540306
2024-05-05 05:54:00;2024-05-05 05:54:00;0.0;
2024-05-05 05:59:00;2024-05-05 05:59:00;0.0;93.6399999455
2024-05-05 06:04:00;2024-05-05 06:04:00;0.0;94.7363182686487
2024-05-05 06:09:00;2024-05-05 06:09:00;0.0;95.839734344173
2024-05-05 06:14:00;2024-05-05 06:14:00;0.0;
2024-05-05 06:19:00;2024-05-05 06:19:00;0.0;94.7363182686487
2024-05-05 06:24:00;2024-05-05 06:24:00;0.0;96.3941047057427
2024-05-05 06:29:00;2024-05-05 06:29:00;0.0;94.1872720213607
2024-05-05 06:34:00;2024-05-05 06:34:00;0.0;95.2871389540306
2024-05-05 06:39:00;2024-05-05 06:39:00;0.0;
2024-05-05 06:44:00;2024-05-05 06:44:00;0.0;
2024-05-05 06:49:00;2024-05-05 06:49:00;0.0;
2024-05-05 06:54:00;2024-05-05 06:54:00;0.0;94.1872720213607
2024-05-05 06:59:00;2024-05-05 06:59:00;0.0;
2024-05-05 07:04:00;2024-05-05 07:04:00;0.0;94.4635694497653
2024-05-05 07:09:00;2024-05-05 07:09:00;0.0;94.7363182686487
2024-05-05 07:14:00;2024-05-05 07:14:00;0.0;
2024-05-05 07:19:00;2024-05-05 07:19:00;0.0;
2024-05-05 07:24:00;2024-05-05 07:24:00;0.0;93.6399999455
2024-05-05 07:29:00;2024-05-05 07:29:00;0.0;
2024-05-05 07:34:00;2024-05-05 07:34:00;0.0;
2024-05-05 07:39:00;2024-05-05 07:39:00;0.0;
2024-05-05 07:44:00;2024-05-05 07:44:00;0.0;92.5507772413936
2024-05-05 07:49:00;2024-05-05 07:49:00;0.0;93.6399999455
2024-05-05 07:54:00;2024-05-05 07:54:00;0.0;
2024-05-05 07:59:00;2024-05-05 07:59:00;0.0;92.5507772413936
2024-05-05 08:04:00;2024-05-05 08:04:00;0.0;92.5507772413936
2024-05-05 08:09:00;2024-05-05 08:09:00;0.0;
2024-05-05 08:14:00;2024-05-05 08:14:00;0.0;
2024-05-05 08:19:00;2024-05-05 08:19:00;0.0;93.6399999455
2024-05-05 08:24:00;2024-05-05 08:24:00;0.0;92.5507772413936
2024-05-05 08:29:00;2024-05-05 08:29:00;0.0;93.6399999455
2024-05-05 08:34:00;2024-05-05 08:34:00;0.0;
2024-05-05 08:39:00;2024-05-05 08:39:00;0.0;
2024-05-05 08:44:00;2024-05-05 08:44:00;0.0;
2024-05-05 08:49:00;2024-05-05 08:49:00;0.0;92.0088260798146
2024-05-05 08:54:00;2024-05-05 08:54:00;0.0;93.0945017743998
2024-05-05 08:59:00;2024-05-05 08:59:00;0.0;
2024-05-05 09:04:00;2024-05-05 09:04:00;0.0;93.0945017743998
2024-05-05 09:09:00;2024-05-05 09:09:00;0.0;
2024-05-05 09:14:00;2024-05-05 09:14:00;0.0;92.0088260798146
2024-05-05 09:19:00;2024-05-05 09:19:00;0.0;
2024-05-05 09:24:00;2024-05-05 09:24:00;0.0;93.6399999455
2024-05-05 09:29:00;2024-05-05 09:29:00;0.0;92.0088260798146
2024-05-05 09:34:00;2024-05-05 09:34:00;0.0;
2024-05-05 09:39:00;2024-05-05 09:39:00;0.0;
2024-05-05 09:44:00;2024-05-05 09:44:00;0.0;93.6399999455
2024-05-05 09:49:00;2024-05-05 09:49:00;0.0;92.0088260798146
2024-05-05 09:54:00;2024-05-05 09:54:00;0.0;90.9302428042717
2024-05-05 09:59:00;2024-05-05 09:59:00;0.0;93.6399999455
2024-05-05 10:04:00;2024-05-05 10:04:00;0.0;92.0088260798146
2024-05-05 10:09:00;2024-05-05 10:09:00;0.0;
2024-05-05 10:14:00;2024-05-05 10:14:00;0.0;
2024-05-05 10:19:00;2024-05-05 10:19:00;0.0;
2024-05-05 10:24:00;2024-05-05 10:24:00;0.0;
2024-05-05 10:29:00;2024-05-05 10:29:00;0.0;89.8587498144379
2024-05-05 10:34:00;2024-05-05 10:34:00;0.0;90.9302428042717
2024-05-05 10:39:00;2024-05-05 10:39:00;0.0;89.8587498144379
2024-05-05 10:44:00;2024-05-05 10:44:00;0.0;
2024-05-05 10:49:00;2024-05-05 10:49:00;0.0;
2024-05-05 10:54:00;2024-05-05 10:54:00;0.0;92.0088260798146
2024-05-05 10:59:00;2024-05-05 10:59:00;0.0;90.3936101569745
2024-05-05 11:04:00;2024-05-05 11:04:00;0.0;90.3936101569745
2024-05-05 11:09:00;2024-05-05 11:09:00;0.0;89.3256615099952
2024-05-05 11:14:00;2024-05-05 11:14:00;0.0;90.3936101569745
2024-05-05 11:19:00;2024-05-05 11:19:00;0.0;89.3256615099952
2024-05-05 11:24:00;2024-05-05 11:24:00;0.0;
2024-05-05 11:29:00;2024-05-05 11:29:00;0.0;
2024-05-05 11:34:00;2024-05-05 11:34:00;0.0;90.3936101569745
2024-05-05 11:39:00;2024-05-05 11:39:00;0.0;89.3256615099952
2024-05-05 11:44:00;2024-05-05 11:44:00;0.0;
2024-05-05 11:49:00;2024-05-05 11:49:00;0.0;88.264799948725
2024-05-05 11:54:00;2024-05-05 11:54:00;0.0;89.8587498144379
2024-05-05 11:59:00;2024-05-05 11:59:00;0.0;88.7943449769798
2024-05-05 12:04:00;2024-05-05 12:04:00;0.0;87.2110233398305
2024-05-05 12:09:00;2024-05-05 12:09:00;0.0;
2024-05-05 12:14:00;2024-05-05 12:14:00;0.0;88.264799948725
2024-05-05 12:19:00;2024-05-05 12:19:00;0.0;86.6867912258575
2024-05-05 12:24:00;2024-05-05 12:24:00;0.0;88.7943449769798
2024-05-05 12:29:00;2024-05-05 12:29:00;0.0;86.1643295499785
2024-05-05 12:34:00;2024-05-05 12:34:00;0.0;87.2110233398305
2024-05-05 12:39:00;2024-05-05 12:39:00;0.0;
2024-05-05 12:44:00;2024-05-05 12:44:00;0.0;
2024-05-05 12:49:00;2024-05-05 12:49:00;0.0;
2024-05-05 12:54:00;2024-05-05 12:54:00;0.0;
2024-05-05 12:59:00;2024-05-05 12:59:00;0.0;
2024-05-05 13:04:00;2024-05-05 13:04:00;0.0;87.7370261585641
2024-05-05 13:09:00;2024-05-05 13:09:00;0.0;85.6436380455267
2024-05-05 13:14:00;2024-05-05 13:14:00;0.0;87.7370261585641
2024-05-05 13:19:00;2024-05-05 13:19:00;0.0;85.6436380455267
2024-05-05 13:24:00;2024-05-05 13:24:00;0.0;86.6867912258575
2024-05-05 13:29:00;2024-05-05 13:29:00;0.0;85.6436380455267
2024-05-05 13:34:00;2024-05-05 13:34:00;0.0;87.2110233398305
2024-05-05 13:39:00;2024-05-05 13:39:00;0.0;
2024-05-05 13:44:00;2024-05-05 13:44:00;0.0;84.6075644842384
2024-05-05 13:49:00;2024-05-05 13:49:00;0.0;85.6436380455267
2024-05-05 13:54:00;2024-05-05 13:54:00;0.0;84.6075644842384
2024-05-05 13:59:00;2024-05-05 13:59:00;0.0;86.1643295499785
2024-05-05 14:04:00;2024-05-05 14:04:00;0.0;85.1247164458356
2024-05-05 14:09:00;2024-05-05 14:09:00;0.0;
2024-05-05 14:14:00;2024-05-05 14:14:00;0.0;
2024-05-05 14:19:00;2024-05-05 14:19:00;0.0;
2024-05-05 14:24:00;2024-05-05 14:24:00;0.0;
2024-05-05 14:29:00;2024-05-05 14:29:00;0.0;
2024-05-05 14:34:00;2024-05-05 14:34:00;0.0;
2024-05-05 14:39:00;2024-05-05 14:39:00;0.0;84.0921818940686
2024-05-05 14:44:00;2024-05-05 14:44:00;0.0;
2024-05-05 14:49:00;2024-05-05 14:49:00;0.0;
2024-05-05 14:54:00;2024-05-05 14:54:00;0.0;83.066723761344
2024-05-05 14:59:00;2024-05-05 14:59:00;0.0;84.0921818940686
2024-05-05 15:04:00;2024-05-05 15:04:00;0.0;85.1247164458356
2024-05-05 15:09:00;2024-05-05 15:09:00;0.0;83.5785684086593
2024-05-05 15:14:00;2024-05-05 15:14:00;0.0;
2024-05-05 15:19:00;2024-05-05 15:19:00;0.0;
2024-05-05 15:24:00;2024-05-05 15:24:00;0.0;
2024-05-05 15:29:00;2024-05-05 15:29:00;0.0;84.6075644842384
2024-05-05 15:34:00;2024-05-05 15:34:00;0.0;
2024-05-05 15:39:00;2024-05-05 15:39:00;0.0;
2024-05-05 15:44:00;2024-05-05 15:44:00;0.0;83.066723761344
2024-05-05 15:49:00;2024-05-05 15:49:00;0.0;84.6075644842384
2024-05-05 15:54:00;2024-05-05 15:54:00;0.0;
2024-05-05 15:59:00;2024-05-05 15:59:00;0.0;
2024-05-05 16:04:00;2024-05-05 16:04:00;0.0;83.066723761344
2024-05-05 16:09:00;2024-05-05 16:09:00;0.0;84.0921818940686
2024-05-05 16:14:00;2024-05-05 16:14:00;0.0;82.0483399143286
2024-05-05 16:19:00;2024-05-05 16:19:00;0.0;83.066723761344
2024-05-05 16:24:00;2024-05-05 16:24:00;0.0;
2024-05-05 16:29:00;2024-05-05 16:29:00;0.0;
2024-05-05 16:34:00;2024-05-05 16:34:00;0.0;82.0483399143286
2024-05-05 16:39:00;2024-05-05 16:39:00;0.0;83.5785684086593
2024-05-05 16:44:00;2024-05-05 16:44:00;0.0;
2024-05-05 16:49:00;2024-05-05 16:49:00;0.0;81.0370282196892
2024-05-05 16:54:00;2024-05-05 16:54:00;0.0;82.556647685456
2024-05-05 16:59:00;2024-05-05 16:59:00;0.0;
2024-05-05 17:04:00;2024-05-05 17:04:00;0.0;82.0483399143286
2024-05-05 17:09:00;2024-05-05 17:09:00;0.0;
2024-05-05 17:14:00;2024-05-05 17:14:00;0.0;83.066723761344
2024-05-05 17:19:00;2024-05-05 17:19:00;0.0;84.0921818940686
2024-05-05 17:24:00;2024-05-05 17:24:00;0.0;82.0483399143286
2024-05-05 17:29:00;2024-05-05 17:29:00;0.0;83.066723761344
2024-05-05 17:34:00;2024-05-05 17:34:00;0.0;84.0921818940686
2024-05-05 17:39:00;2024-05-05 17:39:00;0.0;83.066723761344
2024-05-05 17:44:00;2024-05-05 17:44:00;0.0;81.5418001812953
2024-05-05 17:49:00;2024-05-05 17:49:00;0.0;
2024-05-05 17:54:00;2024-05-05 17:54:00;0.0;83.5785684086593
2024-05-05 17:59:00;2024-05-05 17:59:00;0.0;82.0483399143286
2024-05-05 18:04:00;2024-05-05 18:04:00;0.0;81.5418001812953
2024-05-05 18:09:00;2024-05-05 18:09:00;0.0;82.556647685456
2024-05-05 18:14:00;2024-05-05 18:14:00;0.0;
2024-05-05 18:19:00;2024-05-05 18:19:00;0.0;81.0370282196892
2024-05-05 18:24:00;2024-05-05 18:24:00;0.0;82.0483399143286
2024-05-05 18:29:00;2024-05-05 18:29:00;0.0;
2024-05-05 18:34:00;2024-05-05 18:34:00;0.0;
2024-05-05 18:39:00;2024-05-05 18:39:00;0.0;81.0370282196892
2024-05-05 18:44:00;2024-05-05 18:44:00;0.0;
2024-05-05 18:49:00;2024-05-05 18:49:00;0.0;
2024-05-05 18:54:00;2024-05-05 18:54:00;0.0;82.0483399143286
2024-05-05 18:59:00;2024-05-05 18:59:00;0.0;83.066723761344
2024-05-05 19:04:00;2024-05-05 19:04:00;0.0;80.5340237628437
2024-05-05 19:09:00;2024-05-05 19:09:00;0.0;
2024-05-05 19:14:00;2024-05-05 19:14:00;0.0;82.0483399143286
2024-05-05 19:19:00;2024-05-05 19:19:00;0.0;80.5340237628437
2024-05-05 19:24:00;2024-05-05 19:24:00;0.0;81.5418001812953
2024-05-05 19:29:00;2024-05-05 19:29:00;0.0;
2024-05-05 19:34:00;2024-05-05 19:34:00;0.0;
2024-05-05 19:39:00;2024-05-05 19:39:00;0.0;80.5340237628437
2024-05-05 19:44:00;2024-05-05 19:44:00;0.0;
2024-05-05 19:49:00;2024-05-05 19:49:00;0.0;82.0483399143286
2024-05-05 19:54:00;2024-05-05 19:54:00;0.0;79.5333162967681
2024-05-05 19:59:00;2024-05-05 19:59:00;0.0;81.5418001812953
2024-05-05 20:04:00;2024-05-05 20:04:00;0.0;81.0370282196892
2024-05-05 20:09:00;2024-05-05 20:09:00;0.0;82.0483399143286
2024-05-05 20:14:00;2024-05-05 20:14:00;0.0;80.0327865440923
2024-05-05 20:19:00;2024-05-05 20:19:00;0.0;
2024-05-05 20:24:00;2024-05-05 20:24:00;0.0;
2024-05-05 20:29:00;2024-05-05 20:29:00;0.0;81.0370282196892
2024-05-05 20:34:00;2024-05-05 20:34:00;0.0;
2024-05-05 20:39:00;2024-05-05 20:39:00;0.0;
2024-05-05 20:44:00;2024-05-05 20:44:00;0.0;
2024-05-05 20:49:00;2024-05-05 20:49:00;0.0;80.0327865440923
2024-05-05 20:54:00;2024-05-05 20:54:00;0.0;
2024-05-05 20:59:00;2024-05-05 20:59:00;0.0;
2024-05-05 21:04:00;2024-05-05 21:04:00;0.0;81.0370282196892
2024-05-05 21:09:00;2024-05-05 21:09:00;0.0;79.5333162967681
2024-05-05 21:14:00;2024-05-05 21:14:00;0.0;
2024-05-05 21:19:00;2024-05-05 21:19:00;0.0;80.5340237628437
2024-05-05 21:24:00;2024-05-05 21:24:00;0.0;79.5333162967681
2024-05-05 21:29:00;2024-05-05 21:29:00;0.0;78.045504716693
2024-05-05 21:34:00;2024-05-05 21:34:00;0.0;79.0356127542047
2024-05-05 21:39:00;2024-05-05 21:39:00;0.0;
2024-05-05 21:44:00;2024-05-05 21:44:00;0.0;
2024-05-05 21:49:00;2024-05-05 21:49:00;0.0;
2024-05-05 21:54:00;2024-05-05 21:54:00;0.0;
2024-05-05 21:59:00;2024-05-05 21:59:00;0.0;
2024-05-05 22:04:00;2024-05-05 22:04:00;0.0;80.0327865440923
2024-05-05 22:09:00;2024-05-05 22:09:00;0.0;78.5396756497352
2024-05-05 22:14:00;2024-05-05 22:14:00;0.0;
2024-05-05 22:19:00;2024-05-05 22:19:00;0.0;79.5333162967681
2024-05-05 22:24:00;2024-05-05 22:24:00;0.0;
2024-05-05 22:29:00;2024-05-05 22:29:00;0.0;80.5340237628437
2024-05-05 22:34:00;2024-05-05 22:34:00;0.0;79.0356127542047
2024-05-05 22:39:00;2024-05-05 22:39:00;0.0;79.5333162967681
2024-05-05 22:44:00;2024-05-05 22:44:00;0.0;
2024-05-05 22:49:00;2024-05-05 22:49:00;0.0;78.045504716693
2024-05-05 22:54:00;2024-05-05 22:54:00;0.0;79.5333162967681
2024-05-05 22:59:00;2024-05-05 22:59:00;0.0;
2024-05-05 23:04:00;2024-05-05 23:04:00;0.0;79.0356127542047
