dateP;dateQ;P_mm;Q_ls;year
2020-06-11 21:34:05;2020-06-11 21:34:00;1.0;16.5545755330132;2020
2020-06-11 21:39:03;2020-06-11 21:39:00;1.0;17.7827373989254;2020
2020-06-11 21:44:31;2020-06-11 21:44:00;1.5;18.902452788725;2020
2020-06-11 21:49:00;2020-06-11 21:49:00;1.5;20.6981284447999;2020
2020-06-11 21:54:47;2020-06-11 21:54:00;3.0;23.768742843008;2020
2020-06-11 21:59:00;2020-06-11 21:59:00;1.0;27.6922762502807;2020
2020-06-11 22:04:00;2020-06-11 22:04:00;1.5;29.5480365158917;2020
2020-06-11 22:09:41;2020-06-11 22:09:00;1.5;32.9268428377877;2020
2020-06-11 22:14:12;2020-06-11 22:14:00;2.0;37.501790454253;2020
2020-06-11 22:19:17;2020-06-11 22:19:00;2.0;42.8130876703033;2020
2020-06-11 22:24:42;2020-06-11 22:24:00;1.5;47.8265714008;2020
2020-06-11 22:29:00;2020-06-11 22:29:00;1.0;53.5782047308637;2020
2020-06-11 22:34:00;2020-06-11 22:34:00;1.5;59.723866632109;2020
2020-06-11 22:39:00;2020-06-11 22:39:00;1.0;67.6200458275502;2020
2020-06-11 22:44:00;2020-06-11 22:44:00;2.0;79.5333162967681;2020
2020-06-11 22:49:21;2020-06-11 22:49:00;2.0;94.1872720213607;2020
2020-06-11 22:54:00;2020-06-11 22:54:00;2.0;104.922838033888;2020
2020-06-11 22:59:00;2020-06-11 22:59:00;1.5;115.685830941538;2020
2020-06-11 23:04:00;2020-06-11 23:04:00;1.5;118.778066939613;2020
2020-06-11 23:09:00;2020-06-11 23:09:00;1.5;127.673888534032;2020
2020-06-11 23:14:17;2020-06-11 23:14:00;1.5;132.2532527978;2020
2020-06-11 23:19:00;2020-06-11 23:19:00;1.0;146.737999403427;2020
2020-06-11 23:24:00;2020-06-11 23:24:00;1.5;159.926364177005;2020
2020-06-11 23:29:32;2020-06-11 23:29:00;2.0;184.262869556083;2020
2020-06-11 23:34:00;2020-06-11 23:34:00;2.5;207.329328337536;2020
2020-06-11 23:39:00;2020-06-11 23:39:00;1.5;239.385628035452;2020
2020-06-11 23:44:25;2020-06-11 23:44:00;1.5;263.542585260873;2020
2020-06-11 23:49:00;2020-06-11 23:49:00;1.5;279.473000890159;2020
2020-06-11 23:54:27;2020-06-11 23:54:00;2.0;311.449164598488;2020
2020-06-11 23:59:00;2020-06-11 23:59:00;1.0;331.833000198902;2020
2020-06-12 00:04:08;2020-06-12 00:04:00;2.0;348.332979735508;2020
2020-06-12 00:09:59;2020-06-12 00:09:00;2.0;371.514361830315;2020
2020-06-12 00:14:55;2020-06-12 00:14:00;1.5;393.854328522956;2020
2020-06-12 00:19:00;2020-06-12 00:19:00;2.0;406.923063047253;2020
2020-06-12 00:24:52;2020-06-12 00:24:00;1.5;421.887262910601;2020
2020-06-12 00:29:21;2020-06-12 00:29:00;1.5;435.4204292008;2020
2020-06-12 00:34:00;2020-06-12 00:34:00;1.0;445.712748048095;2020
2020-06-12 00:39:03;2020-06-12 00:39:00;1.0;463.136668688588;2020
2020-06-12 00:44:01;2020-06-12 00:44:00;1.5;491.712697350475;2020
2020-06-12 00:49:13;2020-06-12 00:49:00;1.5;484.488528139777;2020
2020-06-12 00:54:00;2020-06-12 00:54:00;1.0;;2020
2020-06-12 00:59:00;2020-06-12 00:59:00;0.5;489.901659758919;2020
2020-06-12 01:04:00;2020-06-12 01:04:00;0.5;466.661818747058;2020
2020-06-12 01:09:47;2020-06-12 01:09:00;1.0;489.901659758919;2020
2020-06-12 01:14:00;2020-06-12 01:14:00;1.0;;2020
2020-06-12 01:19:11;2020-06-12 01:19:00;2.5;484.488528139777;2020
2020-06-12 01:24:00;2020-06-12 01:24:00;1.5;489.901659758919;2020
2020-06-12 01:29:55;2020-06-12 01:29:00;3.0;480.896444475213;2020
2020-06-12 01:34:43;2020-06-12 01:34:00;4.5;502.648718447309;2020
2020-06-12 01:39:36;2020-06-12 01:39:00;5.5;566.8611638603;2020
2020-06-12 01:44:40;2020-06-12 01:44:00;4.5;618.502162041951;2020
2020-06-12 01:49:37;2020-06-12 01:49:00;5.0;761.45091033449;2020
2020-06-12 01:54:15;2020-06-12 01:54:00;3.0;886.700619079056;2020
2020-06-12 01:59:24;2020-06-12 01:59:00;2.5;1143.75;2020
2020-06-12 02:04:58;2020-06-12 02:04:00;3.5;1183.175;2020
2020-06-12 02:09:26;2020-06-12 02:09:00;3.5;1268.25;2020
2020-06-12 02:14:51;2020-06-12 02:14:00;4.5;1313.9;2020
2020-06-12 02:19:39;2020-06-12 02:19:00;5.5;1475.75;2020
2020-06-12 02:24:53;2020-06-12 02:24:00;6.0;1430.1;2020
2020-06-12 02:29:48;2020-06-12 02:29:00;5.5;1515.175;2020
2020-06-12 02:34:46;2020-06-12 02:34:00;6.5;1714.375;2020
2020-06-12 02:39:46;2020-06-12 02:39:00;5.0;1992.425;2020
2020-06-12 02:44:58;2020-06-12 02:44:00;5.5;2139.75;2020
2020-06-12 02:49:58;2020-06-12 02:49:00;5.5;2301.6;2020
2020-06-12 02:54:49;2020-06-12 02:54:00;6.0;2361.775;2020
2020-06-12 02:59:33;2020-06-12 02:59:00;4.5;2380.45;2020
2020-06-12 03:04:14;2020-06-12 03:04:00;3.0;2567.2;2020
2020-06-12 03:09:53;2020-06-12 03:09:00;3.0;2405.35;2020
2020-06-12 03:14:44;2020-06-12 03:14:00;4.5;2316.125;2020
2020-06-12 03:19:00;2020-06-12 03:19:00;2.5;2239.35;2020
2020-06-12 03:24:00;2020-06-12 03:24:00;2.5;2270.475;2020
2020-06-12 03:29:30;2020-06-12 03:29:00;2.0;2249.725;2020
2020-06-12 03:34:00;2020-06-12 03:34:00;2.0;2210.3;2020
2020-06-12 03:39:00;2020-06-12 03:39:00;1.5;2131.45;2020
2020-06-12 03:44:00;2020-06-12 03:44:00;1.0;1969.6;2020
2020-06-12 03:49:00;2020-06-12 03:49:00;1.0;1959.225;2020
2020-06-12 03:54:00;2020-06-12 03:54:00;1.0;1724.75;2020
2020-06-12 03:59:00;2020-06-12 03:59:00;1.5;1807.75;2020
2020-06-12 04:04:00;2020-06-12 04:04:00;1.0;1571.2;2020
2020-06-12 04:09:41;2020-06-12 04:09:00;1.5;1658.35;2020
2020-06-12 04:14:21;2020-06-12 04:14:00;1.5;1533.85;2020
2020-06-12 04:19:38;2020-06-12 04:19:00;2.0;1450.85;2020
2020-06-12 04:24:00;2020-06-12 04:24:00;1.5;;2020
2020-06-12 04:29:00;2020-06-12 04:29:00;1.0;1428.025;2020
2020-06-12 04:34:00;2020-06-12 04:34:00;1.5;1405.2;2020
2020-06-12 04:39:50;2020-06-12 04:39:00;2.5;1394.825;2020
2020-06-12 04:44:20;2020-06-12 04:44:00;1.0;1351.25;2020
2020-06-12 04:49:59;2020-06-12 04:49:00;1.5;1465.375;2020
2020-06-12 04:54:00;2020-06-12 04:54:00;1.0;1398.975;2020
2020-06-12 04:59:00;2020-06-12 04:59:00;1.0;1415.575;2020
2020-06-12 05:04:30;2020-06-12 05:04:00;1.5;1438.4;2020
2020-06-12 05:09:06;2020-06-12 05:09:00;1.5;1313.9;2020
2020-06-12 05:14:22;2020-06-12 05:14:00;1.5;1444.625;2020
2020-06-12 05:19:00;2020-06-12 05:19:00;1.0;1428.025;2020
2020-06-12 05:24:00;2020-06-12 05:24:00;1.0;1394.825;2020
2020-06-12 05:29:50;2020-06-12 05:29:00;1.0;1336.725;2020
2020-06-12 05:34:00;2020-06-12 05:34:00;0.0;1386.525;2020
2020-06-12 05:39:47;2020-06-12 05:39:00;1.5;1324.275;2020
2020-06-12 05:44:00;2020-06-12 05:44:00;1.0;;2020
2020-06-12 05:49:49;2020-06-12 05:49:00;1.5;1311.825;2020
2020-06-12 05:54:00;2020-06-12 05:54:00;0.5;1289.0;2020
2020-06-12 05:59:56;2020-06-12 05:59:00;1.0;1297.3;2020
2020-06-12 06:04:00;2020-06-12 06:04:00;0.0;1299.375;2020
2020-06-12 06:09:34;2020-06-12 06:09:00;1.0;1268.25;2020
2020-06-12 06:14:00;2020-06-12 06:14:00;1.5;1245.425;2020
2020-06-12 06:19:00;2020-06-12 06:19:00;0.5;1274.475;2020
2020-06-12 06:24:00;2020-06-12 06:24:00;0.5;1291.075;2020
2020-06-12 06:29:00;2020-06-12 06:29:00;1.0;1208.075;2020
2020-06-12 06:34:00;2020-06-12 06:34:00;0.0;1183.175;2020
2020-06-12 06:39:35;2020-06-12 06:39:00;0.5;1253.725;2020
2020-06-12 06:44:00;2020-06-12 06:44:00;0.5;1201.85;2020
2020-06-12 06:49:00;2020-06-12 06:49:00;0.5;1218.45;2020
2020-06-12 06:54:32;2020-06-12 06:54:00;0.5;1129.225;2020
2020-06-12 06:59:18;2020-06-12 06:59:00;1.0;1154.125;2020
2020-06-12 07:04:49;2020-06-12 07:04:00;1.0;1143.75;2020
2020-06-12 07:09:46;2020-06-12 07:09:00;1.5;1133.375;2020
2020-06-12 07:14:52;2020-06-12 07:14:00;1.0;1112.625;2020
2020-06-12 07:19:46;2020-06-12 07:19:00;1.5;1166.575;2020
2020-06-12 07:24:26;2020-06-12 07:24:00;1.0;1108.475;2020
2020-06-12 07:29:00;2020-06-12 07:29:00;0.5;1174.875;2020
2020-06-12 07:34:00;2020-06-12 07:34:00;1.0;1268.25;2020
2020-06-12 07:39:00;2020-06-12 07:39:00;0.5;1274.475;2020
2020-06-12 07:44:30;2020-06-12 07:44:00;1.0;1305.6;2020
2020-06-12 07:49:26;2020-06-12 07:49:00;1.0;1355.4;2020
2020-06-12 07:54:56;2020-06-12 07:54:00;1.5;1299.375;2020
2020-06-12 07:59:00;2020-06-12 07:59:00;2.0;1320.125;2020
2020-06-12 08:04:00;2020-06-12 08:04:00;0.5;1384.45;2020
2020-06-12 08:09:21;2020-06-12 08:09:00;0.5;1417.65;2020
2020-06-12 08:14:00;2020-06-12 08:14:00;0.5;1430.1;2020
2020-06-12 08:19:00;2020-06-12 08:19:00;1.0;1444.625;2020
2020-06-12 08:24:00;2020-06-12 08:24:00;0.5;1405.2;2020
2020-06-12 08:29:00;2020-06-12 08:29:00;1.0;1415.575;2020
2020-06-12 08:34:00;2020-06-12 08:34:00;1.0;1504.8;2020
2020-06-12 08:39:32;2020-06-12 08:39:00;2.0;1361.625;2020
2020-06-12 08:44:56;2020-06-12 08:44:00;3.0;1430.1;2020
2020-06-12 08:49:00;2020-06-12 08:49:00;1.5;1444.625;2020
2020-06-12 08:54:00;2020-06-12 08:54:00;1.0;1440.475;2020
2020-06-12 08:59:00;2020-06-12 08:59:00;0.0;1517.25;2020
2020-06-12 09:04:00;2020-06-12 09:04:00;0.5;1567.05;2020
2020-06-12 09:09:42;2020-06-12 09:09:00;0.5;1604.4;2020
2020-06-12 09:14:00;2020-06-12 09:14:00;0.0;1668.725;2020
2020-06-12 09:19:00;2020-06-12 09:19:00;0.0;1639.675;2020
2020-06-12 09:24:00;2020-06-12 09:24:00;0.5;1564.975;2020
2020-06-12 09:29:00;2020-06-12 09:29:00;0.0;1457.075;2020
2020-06-12 09:34:00;2020-06-12 09:34:00;0.5;1411.425;2020
2020-06-12 09:39:00;2020-06-12 09:39:00;0.0;1351.25;2020
2020-06-12 09:44:00;2020-06-12 09:44:00;0.5;1274.475;2020
2020-06-12 09:49:00;2020-06-12 09:49:00;0.0;1264.1;2020
2020-06-12 09:54:00;2020-06-12 09:54:00;0.0;1185.25;2020
2020-06-12 09:59:42;2020-06-12 09:59:00;1.0;1104.325;2020
2020-06-12 10:04:49;2020-06-12 10:04:00;2.0;1104.325;2020
2020-06-12 10:09:29;2020-06-12 10:09:00;2.0;1145.825;2020
2020-06-12 10:14:43;2020-06-12 10:14:00;1.0;1123.0;2020
2020-06-12 10:19:00;2020-06-12 10:19:00;0.5;1189.4;2020
2020-06-12 10:24:00;2020-06-12 10:24:00;1.0;1214.3;2020
2020-06-12 10:29:26;2020-06-12 10:29:00;1.5;1274.475;2020
2020-06-12 10:34:59;2020-06-12 10:34:00;4.0;1255.8;2020
2020-06-12 10:39:10;2020-06-12 10:39:00;2.0;1297.3;2020
2020-06-12 10:44:00;2020-06-12 10:44:00;2.5;1430.1;2020
2020-06-12 10:49:30;2020-06-12 10:49:00;2.0;1562.9;2020
2020-06-12 10:54:00;2020-06-12 10:54:00;0.5;1689.475;2020
2020-06-12 10:59:00;2020-06-12 10:59:00;0.5;1784.925;2020
2020-06-12 11:04:52;2020-06-12 11:04:00;0.5;1934.325;2020
2020-06-12 11:09:03;2020-06-12 11:09:00;0.5;1942.625;2020
2020-06-12 11:14:32;2020-06-12 11:14:00;1.5;1876.225;2020
2020-06-12 11:19:00;2020-06-12 11:19:00;3.0;1789.075;2020
2020-06-12 11:24:00;2020-06-12 11:24:00;1.5;1766.25;2020
2020-06-12 11:29:00;2020-06-12 11:29:00;0.5;1730.975;2020
2020-06-12 11:34:00;2020-06-12 11:34:00;0.5;1674.95;2020
2020-06-12 11:39:00;2020-06-12 11:39:00;0.5;1652.125;2020
2020-06-12 11:44:19;2020-06-12 11:44:00;2.0;1672.875;2020
2020-06-12 11:49:40;2020-06-12 11:49:00;1.0;1714.375;2020
2020-06-12 11:54:00;2020-06-12 11:54:00;0.5;1664.575;2020
2020-06-12 11:59:18;2020-06-12 11:59:00;1.0;1585.725;2020
2020-06-12 12:04:01;2020-06-12 12:04:00;1.0;1704.0;2020
2020-06-12 12:09:00;2020-06-12 12:09:00;0.0;1610.625;2020
2020-06-12 12:14:00;2020-06-12 12:14:00;0.5;1558.75;2020
2020-06-12 12:19:00;2020-06-12 12:19:00;0.0;1567.05;2020
2020-06-12 12:24:00;2020-06-12 12:24:00;0.5;1492.35;2020
2020-06-12 12:29:00;2020-06-12 12:29:00;0.0;1463.3;2020
2020-06-12 12:34:18;2020-06-12 12:34:00;1.0;1349.175;2020
2020-06-12 12:39:43;2020-06-12 12:39:00;1.5;1345.025;2020
2020-06-12 12:44:42;2020-06-12 12:44:00;1.0;1291.075;2020
2020-06-12 12:49:00;2020-06-12 12:49:00;1.0;1340.875;2020
2020-06-12 12:54:00;2020-06-12 12:54:00;2.0;1330.5;2020
2020-06-12 12:59:00;2020-06-12 12:59:00;0.5;1305.6;2020
2020-06-12 13:04:00;2020-06-12 13:04:00;0.5;1374.075;2020
2020-06-12 13:09:00;2020-06-12 13:09:00;0.5;1425.95;2020
2020-06-12 13:14:00;2020-06-12 13:14:00;0.5;1403.125;2020
2020-06-12 13:19:00;2020-06-12 13:19:00;0.5;1471.6;2020
2020-06-12 13:24:00;2020-06-12 13:24:00;0.0;1390.675;2020
2020-06-12 13:29:00;2020-06-12 13:29:00;1.0;1403.125;2020
2020-06-12 13:34:00;2020-06-12 13:34:00;1.0;1318.05;2020
2020-06-12 13:39:00;2020-06-12 13:39:00;0.0;1297.3;2020
2020-06-12 13:44:14;2020-06-12 13:44:00;1.5;1401.05;2020
2020-06-12 13:49:00;2020-06-12 13:49:00;0.0;1297.3;2020
2020-06-12 13:54:00;2020-06-12 13:54:00;0.5;1342.95;2020
2020-06-12 13:59:00;2020-06-12 13:59:00;0.5;1295.225;2020
2020-06-12 14:04:00;2020-06-12 14:04:00;0.0;1208.075;2020
2020-06-12 14:09:00;2020-06-12 14:09:00;0.5;1262.025;2020
2020-06-12 14:14:00;2020-06-12 14:14:00;0.5;1203.925;2020
2020-06-12 14:19:00;2020-06-12 14:19:00;0.5;1232.975;2020
2020-06-12 14:24:00;2020-06-12 14:24:00;1.0;1206.0;2020
2020-06-12 14:29:00;2020-06-12 14:29:00;0.0;1176.95;2020
2020-06-12 14:34:00;2020-06-12 14:34:00;0.5;1166.575;2020
2020-06-12 14:39:00;2020-06-12 14:39:00;0.0;1160.35;2020
2020-06-12 14:44:00;2020-06-12 14:44:00;0.5;1145.825;2020
2020-06-12 14:49:00;2020-06-12 14:49:00;0.0;1166.575;2020
2020-06-12 14:54:33;2020-06-12 14:54:00;3.0;1154.125;2020
2020-06-12 14:59:43;2020-06-12 14:59:00;4.5;1133.375;2020
2020-06-12 15:04:01;2020-06-12 15:04:00;3.5;1181.1;2020
2020-06-12 15:09:00;2020-06-12 15:09:00;0.0;1270.325;2020
2020-06-12 15:14:00;2020-06-12 15:14:00;0.5;1394.825;2020
2020-06-12 15:19:00;2020-06-12 15:19:00;0.0;1475.75;2020
2020-06-12 15:24:00;2020-06-12 15:24:00;0.5;1631.375;2020
2020-06-12 15:29:00;2020-06-12 15:29:00;0.0;1670.8;2020
2020-06-12 15:34:00;2020-06-12 15:34:00;0.5;1604.4;2020
2020-06-12 15:39:54;2020-06-12 15:39:00;1.0;1594.025;2020
2020-06-12 15:44:26;2020-06-12 15:44:00;4.0;1527.625;2020
2020-06-12 15:49:45;2020-06-12 15:49:00;3.0;1496.5;2020
2020-06-12 15:54:00;2020-06-12 15:54:00;0.0;1475.75;2020
2020-06-12 15:59:35;2020-06-12 15:59:00;0.5;1513.1;2020
2020-06-12 16:04:00;2020-06-12 16:04:00;0.0;1529.7;2020
2020-06-12 16:09:00;2020-06-12 16:09:00;0.0;1521.4;2020
2020-06-12 16:14:00;2020-06-12 16:14:00;0.0;1527.625;2020
2020-06-12 16:19:00;2020-06-12 16:19:00;0.5;1523.475;2020
2020-06-12 16:24:00;2020-06-12 16:24:00;0.0;1446.7;2020
2020-06-12 16:29:00;2020-06-12 16:29:00;0.0;1382.375;2020
2020-06-12 16:34:00;2020-06-12 16:34:00;0.0;1318.05;2020
2020-06-12 16:39:00;2020-06-12 16:39:00;0.5;1262.025;2020
2020-06-12 16:44:00;2020-06-12 16:44:00;0.0;1251.65;2020
2020-06-12 16:49:00;2020-06-12 16:49:00;0.0;1206.0;2020
2020-06-12 16:54:00;2020-06-12 16:54:00;0.5;1137.525;2020
2020-06-12 16:59:00;2020-06-12 16:59:00;0.0;1131.3;2020
2020-06-12 17:04:00;2020-06-12 17:04:00;0.0;1135.45;2020
2020-06-12 17:09:00;2020-06-12 17:09:00;0.0;1023.13112970952;2020
2020-06-12 17:14:00;2020-06-12 17:14:00;0.0;;2020
2020-06-12 17:19:00;2020-06-12 17:19:00;0.0;;2020
2020-06-12 17:24:00;2020-06-12 17:24:00;0.0;;2020
2020-06-12 17:29:00;2020-06-12 17:29:00;0.0;950.100426383398;2020
2020-06-12 17:34:00;2020-06-12 17:34:00;0.0;;2020
2020-06-12 17:39:00;2020-06-12 17:39:00;0.0;920.592812311855;2020
2020-06-12 17:44:00;2020-06-12 17:44:00;0.0;;2020
2020-06-12 17:49:00;2020-06-12 17:49:00;0.5;903.574610701437;2020
2020-06-12 17:54:00;2020-06-12 17:54:00;0.0;872.352491483461;2020
2020-06-12 17:59:00;2020-06-12 17:59:00;0.0;;2020
2020-06-12 18:04:00;2020-06-12 18:04:00;0.0;839.289895198231;2020
2020-06-12 18:09:00;2020-06-12 18:09:00;0.0;855.748118869039;2020
2020-06-12 18:14:00;2020-06-12 18:14:00;0.0;813.723885089723;2020
2020-06-12 18:19:00;2020-06-12 18:19:00;0.0;783.980561489306;2020
2020-06-12 18:24:00;2020-06-12 18:24:00;0.0;811.417772251897;2020
2020-06-12 18:29:00;2020-06-12 18:29:00;0.0;783.980561489306;2020
2020-06-12 18:34:00;2020-06-12 18:34:00;0.0;772.677562681374;2020
2020-06-12 18:39:00;2020-06-12 18:39:00;0.0;768.177726317612;2020
2020-06-12 18:44:01;2020-06-12 18:44:00;1.0;774.932062640181;2020
2020-06-12 18:49:00;2020-06-12 18:49:00;1.0;768.177726317612;2020
2020-06-12 18:54:00;2020-06-12 18:54:00;0.5;795.359659442524;2020
2020-06-12 18:59:00;2020-06-12 18:59:00;0.5;;2020
2020-06-12 19:04:00;2020-06-12 19:04:00;0.0;772.677562681374;2020
2020-06-12 19:09:00;2020-06-12 19:09:00;0.0;768.177726317612;2020
2020-06-12 19:14:00;2020-06-12 19:14:00;0.0;818.345163521766;2020
2020-06-12 19:19:00;2020-06-12 19:19:00;0.5;829.951075016265;2020
2020-06-12 19:24:00;2020-06-12 19:24:00;0.0;813.723885089723;2020
2020-06-12 19:29:00;2020-06-12 19:29:00;0.0;790.798904192012;2020
2020-06-12 19:34:00;2020-06-12 19:34:00;0.0;806.814609225265;2020
2020-06-12 19:39:00;2020-06-12 19:39:00;0.5;786.250301062431;2020
2020-06-12 19:44:03;2020-06-12 19:44:00;0.5;804.517562993512;2020
2020-06-12 19:49:00;2020-06-12 19:49:00;0.0;;2020
2020-06-12 19:54:00;2020-06-12 19:54:00;0.0;820.660325158931;2020
2020-06-12 19:59:00;2020-06-12 19:59:00;0.0;811.417772251897;2020
2020-06-12 20:04:00;2020-06-12 20:04:00;0.0;797.644589166815;2020
2020-06-12 20:09:00;2020-06-12 20:09:00;0.0;788.523082622842;2020
2020-06-12 20:14:00;2020-06-12 20:14:00;0.0;756.98168180356;2020
2020-06-12 20:19:00;2020-06-12 20:19:00;0.5;790.798904192012;2020
2020-06-12 20:24:00;2020-06-12 20:24:00;0.0;752.524724105129;2020
2020-06-12 20:29:00;2020-06-12 20:29:00;0.0;;2020
2020-06-12 20:34:00;2020-06-12 20:34:00;0.0;734.819918200566;2020
2020-06-12 20:39:00;2020-06-12 20:39:00;0.0;730.42455208776;2020
2020-06-12 20:44:00;2020-06-12 20:44:00;0.0;712.966903936134;2020
2020-06-12 20:49:00;2020-06-12 20:49:00;0.0;728.23150521775;2020
2020-06-12 20:54:00;2020-06-12 20:54:00;0.0;745.862329992624;2020
2020-06-12 20:59:00;2020-06-12 20:59:00;0.0;715.138255254348;2020
2020-06-12 21:04:00;2020-06-12 21:04:00;0.0;708.633525114172;2020
2020-06-12 21:09:00;2020-06-12 21:09:00;0.0;717.312711872683;2020
2020-06-12 21:14:00;2020-06-12 21:14:00;0.0;682.895149968408;2020
2020-06-12 21:19:00;2020-06-12 21:19:00;0.5;;2020
2020-06-12 21:24:00;2020-06-12 21:24:00;0.5;674.415842048644;2020
2020-06-12 21:29:00;2020-06-12 21:29:00;0.0;680.770615575134;2020
2020-06-12 21:34:00;2020-06-12 21:34:00;0.0;668.089354551202;2020
2020-06-12 21:39:00;2020-06-12 21:39:00;0.0;680.770615575134;2020
2020-06-12 21:44:00;2020-06-12 21:44:00;0.0;670.195037527356;2020
2020-06-12 21:49:00;2020-06-12 21:49:00;0.0;665.986820402743;2020
2020-06-12 21:54:00;2020-06-12 21:54:00;0.0;676.530959636725;2020
2020-06-12 21:59:00;2020-06-12 21:59:00;0.0;657.608211656375;2020
2020-06-12 22:04:00;2020-06-12 22:04:00;0.0;676.530959636725;2020
2020-06-12 22:09:00;2020-06-12 22:09:00;0.0;;2020
2020-06-12 22:14:00;2020-06-12 22:14:00;0.0;680.770615575134;2020
2020-06-12 22:19:00;2020-06-12 22:19:00;0.0;659.698130708794;2020
2020-06-12 22:24:00;2020-06-12 22:24:00;0.0;668.089354551202;2020
2020-06-12 22:29:00;2020-06-12 22:29:00;0.0;;2020
2020-06-12 22:34:00;2020-06-12 22:34:00;0.0;661.791206503013;2020
2020-06-12 22:39:00;2020-06-12 22:39:00;0.0;697.854559308203;2020
2020-06-12 22:44:00;2020-06-12 22:44:00;0.0;638.941320022366;2020
2020-06-12 22:49:00;2020-06-12 22:49:00;0.0;665.986820402743;2020
2020-06-12 22:54:00;2020-06-12 22:54:00;0.0;649.28014243521;2020
2020-06-12 22:59:00;2020-06-12 22:59:00;0.0;655.52145132428;2020
2020-06-12 23:04:00;2020-06-12 23:04:00;0.0;630.727427708017;2020
2020-06-12 23:09:00;2020-06-12 23:09:00;0.0;645.135099717101;2020
2020-06-12 23:14:00;2020-06-12 23:14:00;0.0;624.600438179641;2020
2020-06-12 23:19:00;2020-06-12 23:19:00;0.0;602.380875175486;2020
2020-06-12 23:24:00;2020-06-12 23:24:00;0.0;624.600438179641;2020
2020-06-12 23:29:00;2020-06-12 23:29:00;0.0;612.43265271515;2020
2020-06-12 23:34:00;2020-06-12 23:34:00;0.0;616.475793315995;2020
2020-06-12 23:39:00;2020-06-12 23:39:00;0.0;;2020
2020-06-12 23:44:00;2020-06-12 23:44:00;0.0;594.397259802137;2020
2020-06-12 23:49:00;2020-06-12 23:49:00;0.0;614.452622880886;2020
2020-06-12 23:54:00;2020-06-12 23:54:00;0.0;604.384814316463;2020
2020-06-12 23:59:00;2020-06-12 23:59:00;0.0;;2020
2020-06-13 00:04:00;2020-06-13 00:04:00;0.0;592.40940114907;2020
2020-06-13 00:09:00;2020-06-13 00:09:00;0.0;604.384814316463;2020
2020-06-13 00:14:00;2020-06-13 00:14:00;0.0;562.979273306934;2020
2020-06-13 00:19:00;2020-06-13 00:19:00;0.0;600.380148175039;2020
2020-06-13 00:24:00;2020-06-13 00:24:00;0.0;582.518477951664;2020
2020-06-13 00:29:00;2020-06-13 00:29:00;0.0;;2020
2020-06-13 00:34:00;2020-06-13 00:34:00;0.0;;2020
2020-06-13 00:39:00;2020-06-13 00:39:00;0.0;592.40940114907;2020
2020-06-13 00:44:00;2020-06-13 00:44:00;0.0;580.549981175451;2020
2020-06-13 00:49:00;2020-06-13 00:49:00;0.0;;2020
2020-06-13 00:54:00;2020-06-13 00:54:00;0.0;;2020
2020-06-13 00:59:00;2020-06-13 00:59:00;0.0;574.66390218682;2020
2020-06-13 01:04:00;2020-06-13 01:04:00;0.0;566.8611638603;2020
2020-06-13 01:09:00;2020-06-13 01:09:00;0.0;578.584718303556;2020
2020-06-13 01:14:00;2020-06-13 01:14:00;0.0;561.043204607566;2020
2020-06-13 01:19:00;2020-06-13 01:19:00;0.0;578.584718303556;2020
2020-06-13 01:24:00;2020-06-13 01:24:00;0.0;562.979273306934;2020
2020-06-13 01:29:00;2020-06-13 01:29:00;0.0;555.254528561034;2020
2020-06-13 01:34:00;2020-06-13 01:34:00;0.0;568.806981757245;2020
2020-06-13 01:39:00;2020-06-13 01:39:00;0.0;547.581937817636;2020
2020-06-13 01:44:00;2020-06-13 01:44:00;0.0;561.043204607566;2020
2020-06-13 01:49:00;2020-06-13 01:49:00;0.0;557.18083025609;2020
2020-06-13 01:54:00;2020-06-13 01:54:00;0.0;;2020
2020-06-13 01:59:00;2020-06-13 01:59:00;0.0;541.861796997483;2020
2020-06-13 02:04:00;2020-06-13 02:04:00;0.0;543.765239767396;2020
2020-06-13 02:09:00;2020-06-13 02:09:00;0.5;562.979273306934;2020
2020-06-13 02:14:00;2020-06-13 02:14:00;0.0;551.411706024918;2020
2020-06-13 02:19:16;2020-06-13 02:19:00;1.0;;2020
2020-06-13 02:24:00;2020-06-13 02:24:00;1.0;561.043204607566;2020
2020-06-13 02:29:00;2020-06-13 02:29:00;1.0;;2020
2020-06-13 02:34:19;2020-06-13 02:34:00;0.5;568.806981757245;2020
2020-06-13 02:39:00;2020-06-13 02:39:00;1.0;580.549981175451;2020
2020-06-13 02:44:37;2020-06-13 02:44:00;1.5;608.402321105904;2020
2020-06-13 02:49:52;2020-06-13 02:49:00;3.5;628.681910786026;2020
2020-06-13 02:54:31;2020-06-13 02:54:00;6.0;663.887437060504;2020
2020-06-13 02:59:49;2020-06-13 02:59:00;4.0;790.798904192012;2020
2020-06-13 03:04:55;2020-06-13 03:04:00;2.5;927.930305027735;2020
2020-06-13 03:09:00;2020-06-13 03:09:00;0.5;1048.3;2020
2020-06-13 03:14:00;2020-06-13 03:14:00;0.0;1218.45;2020
2020-06-13 03:19:00;2020-06-13 03:19:00;0.0;1222.6;2020
2020-06-13 03:24:00;2020-06-13 03:24:00;0.0;1297.3;2020
2020-06-13 03:29:00;2020-06-13 03:29:00;0.5;1340.875;2020
2020-06-13 03:34:00;2020-06-13 03:34:00;0.5;1315.975;2020
2020-06-13 03:39:00;2020-06-13 03:39:00;0.5;1295.225;2020
