dateP;dateQ;P_mm;Q_ls;year
2023-10-24 01:59:00;2023-10-24 01:59:00;0.5;;2023
2023-10-24 02:04:00;2023-10-24 02:04:00;0.0;224.80726718321;2023
2023-10-24 02:09:00;2023-10-24 02:09:00;0.0;;2023
2023-10-24 02:14:00;2023-10-24 02:14:00;0.0;;2023
2023-10-24 02:19:00;2023-10-24 02:19:00;0.0;227.200315381501;2023
2023-10-24 02:24:00;2023-10-24 02:24:00;0.0;224.80726718321;2023
2023-10-24 02:29:00;2023-10-24 02:29:00;0.0;;2023
2023-10-24 02:34:00;2023-10-24 02:34:00;0.5;228.402350175576;2023
2023-10-24 02:39:00;2023-10-24 02:39:00;0.5;;2023
2023-10-24 02:44:00;2023-10-24 02:44:00;0.0;;2023
2023-10-24 02:49:00;2023-10-24 02:49:00;1.0;236.919275377025;2023
2023-10-24 02:54:00;2023-10-24 02:54:00;0.5;233.247181152468;2023
2023-10-24 02:59:00;2023-10-24 02:59:00;0.5;239.385628035452;2023
2023-10-24 03:04:50;2023-10-24 03:04:00;1.5;249.397014461081;2023
2023-10-24 03:09:00;2023-10-24 03:09:00;1.5;254.490071554125;2023
2023-10-24 03:14:00;2023-10-24 03:14:00;1.0;272.772271200482;2023
2023-10-24 03:19:00;2023-10-24 03:19:00;0.5;286.263531018364;2023
2023-10-24 03:24:00;2023-10-24 03:24:00;1.0;308.593805641527;2023
2023-10-24 03:29:00;2023-10-24 03:29:00;0.5;337.783867885439;2023
2023-10-24 03:34:00;2023-10-24 03:34:00;0.0;365.256102115;2023
2023-10-24 03:39:00;2023-10-24 03:39:00;0.0;385.798094451694;2023
2023-10-24 03:44:00;2023-10-24 03:44:00;0.5;420.210923512197;2023
2023-10-24 03:49:00;2023-10-24 03:49:00;0.0;456.126687017394;2023
2023-10-24 03:54:00;2023-10-24 03:54:00;0.0;480.896444475213;2023
2023-10-24 03:59:00;2023-10-24 03:59:00;0.0;510.005726036623;2023
2023-10-24 04:04:00;2023-10-24 04:04:00;0.0;528.629465701043;2023
2023-10-24 04:09:00;2023-10-24 04:09:00;0.0;547.581937817636;2023
2023-10-24 04:14:00;2023-10-24 04:14:00;0.0;541.861796997483;2023
2023-10-24 04:19:00;2023-10-24 04:19:00;0.0;538.064733860699;2023
2023-10-24 04:24:00;2023-10-24 04:24:00;0.0;543.765239767396;2023
2023-10-24 04:29:00;2023-10-24 04:29:00;0.0;521.140411143553;2023
2023-10-24 04:34:00;2023-10-24 04:34:00;0.0;515.558213306168;2023
2023-10-24 04:39:00;2023-10-24 04:39:00;0.0;506.320600108296;2023
2023-10-24 04:44:00;2023-10-24 04:44:00;0.0;486.289573175045;2023
2023-10-24 04:49:00;2023-10-24 04:49:00;0.0;466.661818747058;2023
2023-10-24 04:54:00;2023-10-24 04:54:00;0.0;452.641887061086;2023
2023-10-24 04:59:00;2023-10-24 04:59:00;0.0;433.716896912425;2023
2023-10-24 05:04:00;2023-10-24 05:04:00;0.0;426.936709408235;2023
2023-10-24 05:09:00;2023-10-24 05:09:00;0.5;411.880386309905;2023
2023-10-24 05:14:00;2023-10-24 05:14:00;0.0;406.923063047253;2023
2023-10-24 05:19:00;2023-10-24 05:19:00;0.0;393.854328522956;2023
2023-10-24 05:24:00;2023-10-24 05:24:00;0.0;381.005732944671;2023
2023-10-24 05:29:00;2023-10-24 05:29:00;0.0;;2023
2023-10-24 05:34:00;2023-10-24 05:34:00;0.0;373.087600131452;2023
2023-10-24 05:39:00;2023-10-24 05:39:00;0.0;362.147816050245;2023
2023-10-24 05:44:00;2023-10-24 05:44:00;0.0;354.43802223975;2023
2023-10-24 05:49:00;2023-10-24 05:49:00;0.0;349.853999735451;2023
2023-10-24 05:54:00;2023-10-24 05:54:00;0.0;342.283890003879;2023
2023-10-24 05:59:00;2023-10-24 05:59:00;0.0;334.801404332124;2023
2023-10-24 06:04:00;2023-10-24 06:04:00;0.0;328.878671313982;2023
2023-10-24 06:09:00;2023-10-24 06:09:00;0.0;;2023
2023-10-24 06:14:00;2023-10-24 06:14:00;0.0;314.318709601214;2023
2023-10-24 06:19:00;2023-10-24 06:19:00;0.0;;2023
2023-10-24 06:24:00;2023-10-24 06:24:00;0.0;308.593805641527;2023
2023-10-24 06:29:00;2023-10-24 06:29:00;0.0;302.925709177727;2023
2023-10-24 06:34:00;2023-10-24 06:34:00;0.0;298.71199292231;2023
2023-10-24 06:39:00;2023-10-24 06:39:00;0.0;;2023
2023-10-24 06:44:00;2023-10-24 06:44:00;0.0;295.920667045366;2023
2023-10-24 06:49:00;2023-10-24 06:49:00;0.0;289.004831793703;2023
2023-10-24 06:54:00;2023-10-24 06:54:00;0.0;;2023
2023-10-24 06:59:00;2023-10-24 06:59:00;0.0;284.898252828797;2023
2023-10-24 07:04:00;2023-10-24 07:04:00;0.0;278.125663003037;2023
2023-10-24 07:09:00;2023-10-24 07:09:00;0.0;274.105221232178;2023
2023-10-24 07:14:00;2023-10-24 07:14:00;0.0;;2023
2023-10-24 07:19:00;2023-10-24 07:19:00;0.0;276.781919111982;2023
2023-10-24 07:24:00;2023-10-24 07:24:00;0.0;270.11717884613;2023
2023-10-24 07:29:00;2023-10-24 07:29:00;0.0;266.161589265095;2023
2023-10-24 07:34:00;2023-10-24 07:34:00;0.0;;2023
2023-10-24 07:39:00;2023-10-24 07:39:00;0.0;;2023
2023-10-24 07:44:00;2023-10-24 07:44:00;0.0;;2023
2023-10-24 07:49:00;2023-10-24 07:49:00;0.0;260.938044296067;2023
2023-10-24 07:54:00;2023-10-24 07:54:00;0.0;250.664827395195;2023
2023-10-24 07:59:00;2023-10-24 07:59:00;0.0;253.854345335984;2023
2023-10-24 08:04:00;2023-10-24 08:04:00;0.0;254.490071554125;2023
2023-10-24 08:09:00;2023-10-24 08:09:00;0.0;;2023
2023-10-24 08:14:00;2023-10-24 08:14:00;0.0;246.872303142304;2023
2023-10-24 08:19:00;2023-10-24 08:19:00;0.0;;2023
2023-10-24 08:24:00;2023-10-24 08:24:00;0.0;243.112552215654;2023
2023-10-24 08:29:00;2023-10-24 08:29:00;0.0;245.615408714692;2023
2023-10-24 08:34:00;2023-10-24 08:34:00;0.0;;2023
2023-10-24 08:39:00;2023-10-24 08:39:00;0.0;241.86659410128;2023
2023-10-24 08:44:00;2023-10-24 08:44:00;0.0;;2023
2023-10-24 08:49:00;2023-10-24 08:49:00;0.0;244.3621577463;2023
2023-10-24 08:54:00;2023-10-24 08:54:00;0.0;238.15062404105;2023
2023-10-24 08:59:00;2023-10-24 08:59:00;0.0;;2023
2023-10-24 09:04:00;2023-10-24 09:04:00;0.0;235.691584021902;2023
2023-10-24 09:09:00;2023-10-24 09:09:00;0.0;;2023
2023-10-24 09:14:00;2023-10-24 09:14:00;0.0;;2023
2023-10-24 09:19:00;2023-10-24 09:19:00;0.0;;2023
2023-10-24 09:24:00;2023-10-24 09:24:00;0.0;;2023
2023-10-24 09:29:00;2023-10-24 09:29:00;0.0;233.247181152468;2023
2023-10-24 09:34:00;2023-10-24 09:34:00;0.0;229.608056128237;2023
2023-10-24 09:39:00;2023-10-24 09:39:00;0.0;234.467551954207;2023
2023-10-24 09:44:00;2023-10-24 09:44:00;0.0;229.608056128237;2023
2023-10-24 09:49:00;2023-10-24 09:49:00;0.0;;2023
2023-10-24 09:54:00;2023-10-24 09:54:00;0.0;;2023
2023-10-24 09:59:00;2023-10-24 09:59:00;0.0;;2023
2023-10-24 10:04:00;2023-10-24 10:04:00;0.0;230.817431260956;2023
2023-10-24 10:09:00;2023-10-24 10:09:00;0.0;224.80726718321;2023
2023-10-24 10:14:00;2023-10-24 10:14:00;0.0;;2023
2023-10-24 10:19:00;2023-10-24 10:19:00;0.0;;2023
2023-10-24 10:24:00;2023-10-24 10:24:00;0.0;221.245278038315;2023
2023-10-24 10:29:00;2023-10-24 10:29:00;0.0;;2023
2023-10-24 10:34:00;2023-10-24 10:34:00;0.0;217.716436161096;2023
2023-10-24 10:39:00;2023-10-24 10:39:00;0.0;222.428927361573;2023
2023-10-24 10:44:00;2023-10-24 10:44:00;0.0;;2023
2023-10-24 10:49:00;2023-10-24 10:49:00;0.0;;2023
2023-10-24 10:54:00;2023-10-24 10:54:00;0.0;;2023
2023-10-24 10:59:00;2023-10-24 10:59:00;0.0;216.547530827961;2023
2023-10-24 11:04:00;2023-10-24 11:04:00;0.0;222.428927361573;2023
2023-10-24 11:09:00;2023-10-24 11:09:00;0.0;220.065311744799;2023
2023-10-24 11:14:00;2023-10-24 11:14:00;0.0;222.428927361573;2023
2023-10-24 11:19:00;2023-10-24 11:19:00;0.0;220.065311744799;2023
2023-10-24 11:24:00;2023-10-24 11:24:00;0.0;216.547530827961;2023
2023-10-24 11:29:00;2023-10-24 11:29:00;0.0;220.065311744799;2023
2023-10-24 11:34:00;2023-10-24 11:34:00;0.0;216.547530827961;2023
2023-10-24 11:39:00;2023-10-24 11:39:00;0.0;218.88903045955;2023
2023-10-24 11:44:00;2023-10-24 11:44:00;0.0;;2023
2023-10-24 11:49:00;2023-10-24 11:49:00;0.0;215.382316438672;2023
2023-10-24 11:54:00;2023-10-24 11:54:00;0.0;220.065311744799;2023
2023-10-24 11:59:00;2023-10-24 11:59:00;0.0;215.382316438672;2023
2023-10-24 12:04:00;2023-10-24 12:04:00;0.0;215.382316438672;2023
2023-10-24 12:09:00;2023-10-24 12:09:00;0.0;218.88903045955;2023
2023-10-24 12:14:00;2023-10-24 12:14:00;0.0;215.382316438672;2023
2023-10-24 12:19:00;2023-10-24 12:19:00;0.0;213.062968405738;2023
2023-10-24 12:24:00;2023-10-24 12:24:00;0.0;215.382316438672;2023
2023-10-24 12:29:00;2023-10-24 12:29:00;0.0;211.908838719144;2023
2023-10-24 12:34:00;2023-10-24 12:34:00;0.0;214.220794971756;2023
2023-10-24 12:39:00;2023-10-24 12:39:00;0.0;208.468650721171;2023
2023-10-24 12:44:00;2023-10-24 12:44:00;0.0;213.062968405738;2023
2023-10-24 12:49:00;2023-10-24 12:49:00;0.0;210.758407890501;2023
2023-10-24 12:54:00;2023-10-24 12:54:00;0.0;213.062968405738;2023
2023-10-24 12:59:00;2023-10-24 12:59:00;0.0;;2023
2023-10-24 13:04:00;2023-10-24 13:04:00;0.0;211.908838719144;2023
2023-10-24 13:09:00;2023-10-24 13:09:00;0.0;207.329328337536;2023
2023-10-24 13:14:00;2023-10-24 13:14:00;0.0;210.758407890501;2023
2023-10-24 13:19:00;2023-10-24 13:19:00;0.0;213.062968405738;2023
2023-10-24 13:24:00;2023-10-24 13:24:00;0.0;210.758407890501;2023
2023-10-24 13:29:00;2023-10-24 13:29:00;0.0;208.468650721171;2023
2023-10-24 13:34:00;2023-10-24 13:34:00;0.0;213.062968405738;2023
2023-10-24 13:39:00;2023-10-24 13:39:00;0.0;209.611677898335;2023
2023-10-24 13:44:00;2023-10-24 13:44:00;0.0;;2023
2023-10-24 13:49:00;2023-10-24 13:49:00;0.0;;2023
2023-10-24 13:54:00;2023-10-24 13:54:00;0.0;;2023
2023-10-24 13:59:00;2023-10-24 13:59:00;0.0;205.061805864957;2023
2023-10-24 14:04:00;2023-10-24 14:04:00;0.0;211.908838719144;2023
2023-10-24 14:09:00;2023-10-24 14:09:00;0.0;203.933609733065;2023
2023-10-24 14:14:00;2023-10-24 14:14:00;0.0;208.468650721171;2023
2023-10-24 14:19:00;2023-10-24 14:19:00;0.0;210.758407890501;2023
2023-10-24 14:24:00;2023-10-24 14:24:00;0.0;205.061805864957;2023
2023-10-24 14:29:00;2023-10-24 14:29:00;0.0;;2023
2023-10-24 14:34:00;2023-10-24 14:34:00;0.0;210.758407890501;2023
2023-10-24 14:39:00;2023-10-24 14:39:00;0.0;205.061805864957;2023
2023-10-24 14:44:00;2023-10-24 14:44:00;0.0;;2023
2023-10-24 14:49:00;2023-10-24 14:49:00;0.0;;2023
2023-10-24 14:54:00;2023-10-24 14:54:00;0.0;202.809126308807;2023
2023-10-24 14:59:00;2023-10-24 14:59:00;0.0;200.571305497294;2023
2023-10-24 15:04:00;2023-10-24 15:04:00;0.0;205.061805864957;2023
2023-10-24 15:09:00;2023-10-24 15:09:00;0.0;201.688357570707;2023
2023-10-24 15:14:00;2023-10-24 15:14:00;0.0;;2023
2023-10-24 15:19:00;2023-10-24 15:19:00;0.0;207.329328337536;2023
2023-10-24 15:24:00;2023-10-24 15:24:00;0.0;199.457972067091;2023
2023-10-24 15:29:00;2023-10-24 15:29:00;0.0;205.061805864957;2023
2023-10-24 15:34:00;2023-10-24 15:34:00;0.0;199.457972067091;2023
2023-10-24 15:39:00;2023-10-24 15:39:00;0.0;203.933609733065;2023
2023-10-24 15:44:00;2023-10-24 15:44:00;0.0;;2023
2023-10-24 15:49:00;2023-10-24 15:49:00;0.0;199.457972067091;2023
2023-10-24 15:54:00;2023-10-24 15:54:00;0.0;196.140303421014;2023
2023-10-24 15:59:00;2023-10-24 15:59:00;0.0;205.061805864957;2023
2023-10-24 16:04:00;2023-10-24 16:04:00;0.0;200.571305497294;2023
2023-10-24 16:09:00;2023-10-24 16:09:00;0.0;198.348359258626;2023
2023-10-24 16:14:00;2023-10-24 16:14:00;0.0;200.571305497294;2023
2023-10-24 16:19:00;2023-10-24 16:19:00;0.0;203.933609733065;2023
2023-10-24 16:24:00;2023-10-24 16:24:00;0.0;198.348359258626;2023
2023-10-24 16:29:00;2023-10-24 16:29:00;0.0;;2023
2023-10-24 16:34:00;2023-10-24 16:34:00;0.0;;2023
2023-10-24 16:39:00;2023-10-24 16:39:00;0.0;;2023
2023-10-24 16:44:00;2023-10-24 16:44:00;0.0;;2023
2023-10-24 16:49:00;2023-10-24 16:49:00;0.0;193.947153812666;2023
2023-10-24 16:54:00;2023-10-24 16:54:00;0.0;198.348359258626;2023
2023-10-24 16:59:00;2023-10-24 16:59:00;0.0;;2023
2023-10-24 17:04:00;2023-10-24 17:04:00;0.0;197.242469050425;2023
2023-10-24 17:09:00;2023-10-24 17:09:00;0.0;;2023
2023-10-24 17:14:00;2023-10-24 17:14:00;0.0;195.041864348919;2023
2023-10-24 17:19:00;2023-10-24 17:19:00;0.0;199.457972067091;2023
2023-10-24 17:24:00;2023-10-24 17:24:00;0.0;197.242469050425;2023
2023-10-24 17:29:00;2023-10-24 17:29:00;0.0;199.457972067091;2023
2023-10-24 17:34:00;2023-10-24 17:34:00;0.0;197.242469050425;2023
2023-10-24 17:39:00;2023-10-24 17:39:00;0.0;195.041864348919;2023
2023-10-24 17:44:00;2023-10-24 17:44:00;0.0;192.85617379078;2023
2023-10-24 17:49:00;2023-10-24 17:49:00;0.0;198.348359258626;2023
2023-10-24 17:54:00;2023-10-24 17:54:00;0.0;196.140303421014;2023
2023-10-24 17:59:00;2023-10-24 17:59:00;0.0;;2023
2023-10-24 18:04:00;2023-10-24 18:04:00;0.0;188.529598417443;2023
2023-10-24 18:09:00;2023-10-24 18:09:00;0.0;190.685413204219;2023
2023-10-24 18:14:00;2023-10-24 18:14:00;0.0;192.85617379078;2023
2023-10-24 18:19:00;2023-10-24 18:19:00;0.0;197.242469050425;2023
2023-10-24 18:24:00;2023-10-24 18:24:00;0.0;193.947153812666;2023
2023-10-24 18:29:00;2023-10-24 18:29:00;0.0;196.140303421014;2023
2023-10-24 18:34:00;2023-10-24 18:34:00;0.0;190.685413204219;2023
2023-10-24 18:39:00;2023-10-24 18:39:00;0.0;192.85617379078;2023
2023-10-24 18:44:00;2023-10-24 18:44:00;0.0;195.041864348919;2023
2023-10-24 18:49:00;2023-10-24 18:49:00;0.0;;2023
2023-10-24 18:54:00;2023-10-24 18:54:00;0.0;190.685413204219;2023
2023-10-24 18:59:00;2023-10-24 18:59:00;0.0;188.529598417443;2023
2023-10-24 19:04:00;2023-10-24 19:04:00;0.0;191.76892626179;2023
2023-10-24 19:09:00;2023-10-24 19:09:00;0.0;185.323934236084;2023
2023-10-24 19:14:00;2023-10-24 19:14:00;0.0;193.947153812666;2023
2023-10-24 19:19:00;2023-10-24 19:19:00;0.0;;2023
2023-10-24 19:24:00;2023-10-24 19:24:00;0.0;190.685413204219;2023
2023-10-24 19:29:00;2023-10-24 19:29:00;0.0;192.85617379078;2023
2023-10-24 19:34:00;2023-10-24 19:34:00;0.0;190.685413204219;2023
2023-10-24 19:39:00;2023-10-24 19:39:00;0.0;188.529598417443;2023
2023-10-24 19:44:00;2023-10-24 19:44:00;0.0;190.685413204219;2023
2023-10-24 19:49:00;2023-10-24 19:49:00;0.0;;2023
2023-10-24 19:54:00;2023-10-24 19:54:00;0.0;187.45730064529;2023
2023-10-24 19:59:00;2023-10-24 19:59:00;0.0;;2023
2023-10-24 20:04:00;2023-10-24 20:04:00;0.0;187.45730064529;2023
2023-10-24 20:09:00;2023-10-24 20:09:00;0.0;190.685413204219;2023
2023-10-24 20:14:00;2023-10-24 20:14:00;0.0;;2023
2023-10-24 20:19:00;2023-10-24 20:19:00;0.0;187.45730064529;2023
2023-10-24 20:24:00;2023-10-24 20:24:00;0.0;;2023
2023-10-24 20:29:00;2023-10-24 20:29:00;0.0;192.85617379078;2023
2023-10-24 20:34:00;2023-10-24 20:34:00;0.0;188.529598417443;2023
2023-10-24 20:39:00;2023-10-24 20:39:00;0.0;190.685413204219;2023
2023-10-24 20:44:00;2023-10-24 20:44:00;0.0;185.323934236084;2023
2023-10-24 20:49:00;2023-10-24 20:49:00;0.0;187.45730064529;2023
2023-10-24 20:54:00;2023-10-24 20:54:00;0.0;;2023
2023-10-24 20:59:00;2023-10-24 20:59:00;0.0;182.151987137918;2023
2023-10-24 21:04:00;2023-10-24 21:04:00;0.0;185.323934236084;2023
2023-10-24 21:09:00;2023-10-24 21:09:00;0.0;;2023
2023-10-24 21:14:00;2023-10-24 21:14:00;0.0;187.45730064529;2023
2023-10-24 21:19:00;2023-10-24 21:19:00;0.0;;2023
2023-10-24 21:24:00;2023-10-24 21:24:00;0.0;185.323934236084;2023
2023-10-24 21:29:00;2023-10-24 21:29:00;0.0;;2023
2023-10-24 21:34:00;2023-10-24 21:34:00;0.0;187.45730064529;2023
2023-10-24 21:39:00;2023-10-24 21:39:00;0.0;185.323934236084;2023
2023-10-24 21:44:00;2023-10-24 21:44:00;0.0;;2023
2023-10-24 21:49:00;2023-10-24 21:49:00;0.0;;2023
2023-10-24 21:54:00;2023-10-24 21:54:00;0.0;;2023
2023-10-24 21:59:00;2023-10-24 21:59:00;0.0;183.205553197186;2023
2023-10-24 22:04:00;2023-10-24 22:04:00;0.0;184.262869556083;2023
2023-10-24 22:09:00;2023-10-24 22:09:00;0.0;182.151987137918;2023
2023-10-24 22:14:00;2023-10-24 22:14:00;0.0;;2023
2023-10-24 22:19:00;2023-10-24 22:19:00;0.0;;2023
2023-10-24 22:24:00;2023-10-24 22:24:00;0.0;179.013810543148;2023
2023-10-24 22:29:00;2023-10-24 22:29:00;0.0;185.323934236084;2023
2023-10-24 22:34:00;2023-10-24 22:34:00;0.0;183.205553197186;2023
2023-10-24 22:39:00;2023-10-24 22:39:00;0.0;;2023
2023-10-24 22:44:00;2023-10-24 22:44:00;0.0;;2023
2023-10-24 22:49:00;2023-10-24 22:49:00;0.0;185.323934236084;2023
2023-10-24 22:54:00;2023-10-24 22:54:00;0.0;183.205553197186;2023
2023-10-24 22:59:00;2023-10-24 22:59:00;0.0;;2023
2023-10-24 23:04:00;2023-10-24 23:04:00;0.0;177.975265467657;2023
2023-10-24 23:09:00;2023-10-24 23:09:00;0.0;182.151987137918;2023
2023-10-24 23:14:00;2023-10-24 23:14:00;0.0;180.056113832372;2023
2023-10-24 23:19:00;2023-10-24 23:19:00;0.0;182.151987137918;2023
2023-10-24 23:24:00;2023-10-24 23:24:00;0.0;177.975265467657;2023
2023-10-24 23:29:00;2023-10-24 23:29:00;0.0;182.151987137918;2023
2023-10-24 23:34:00;2023-10-24 23:34:00;0.0;179.013810543148;2023
2023-10-24 23:39:00;2023-10-24 23:39:00;0.0;184.262869556083;2023
2023-10-24 23:44:00;2023-10-24 23:44:00;0.0;182.151987137918;2023
2023-10-24 23:49:00;2023-10-24 23:49:00;0.0;;2023
2023-10-24 23:54:00;2023-10-24 23:54:00;0.0;180.056113832372;2023
2023-10-24 23:59:00;2023-10-24 23:59:00;0.0;;2023
2023-10-25 00:04:00;2023-10-25 00:04:00;0.0;179.013810543148;2023
2023-10-25 00:09:00;2023-10-25 00:09:00;0.0;175.90945787198;2023
2023-10-25 00:14:00;2023-10-25 00:14:00;0.0;182.151987137918;2023
2023-10-25 00:19:00;2023-10-25 00:19:00;0.0;180.056113832372;2023
2023-10-25 00:24:00;2023-10-25 00:24:00;0.0;182.151987137918;2023
2023-10-25 00:29:00;2023-10-25 00:29:00;0.0;;2023
2023-10-25 00:34:00;2023-10-25 00:34:00;0.0;180.056113832372;2023
2023-10-25 00:39:00;2023-10-25 00:39:00;0.0;176.940480584426;2023
2023-10-25 00:44:00;2023-10-25 00:44:00;0.0;;2023
2023-10-25 00:49:00;2023-10-25 00:49:00;0.0;;2023
2023-10-25 00:54:00;2023-10-25 00:54:00;0.0;;2023
2023-10-25 00:59:00;2023-10-25 00:59:00;0.0;;2023
2023-10-25 01:04:00;2023-10-25 01:04:00;0.0;176.940480584426;2023
2023-10-25 01:09:00;2023-10-25 01:09:00;0.0;182.151987137918;2023
2023-10-25 01:14:00;2023-10-25 01:14:00;0.0;176.940480584426;2023
2023-10-25 01:19:00;2023-10-25 01:19:00;0.0;;2023
2023-10-25 01:24:00;2023-10-25 01:24:00;0.0;;2023
2023-10-25 01:29:00;2023-10-25 01:29:00;0.0;;2023
2023-10-25 01:34:00;2023-10-25 01:34:00;0.0;;2023
2023-10-25 01:39:00;2023-10-25 01:39:00;0.0;;2023
2023-10-25 01:44:00;2023-10-25 01:44:00;0.0;;2023
2023-10-25 01:49:00;2023-10-25 01:49:00;0.0;173.85870687355;2023
2023-10-25 01:54:00;2023-10-25 01:54:00;0.0;;2023
2023-10-25 01:59:00;2023-10-25 01:59:00;0.0;176.940480584426;2023
2023-10-25 02:04:00;2023-10-25 02:04:00;0.0;172.838982544618;2023
2023-10-25 02:09:00;2023-10-25 02:09:00;0.0;;2023
2023-10-25 02:14:00;2023-10-25 02:14:00;0.0;176.940480584426;2023
2023-10-25 02:19:00;2023-10-25 02:19:00;0.0;171.823028300577;2023
2023-10-25 02:24:00;2023-10-25 02:24:00;0.0;;2023
2023-10-25 02:29:00;2023-10-25 02:29:00;0.0;176.940480584426;2023
2023-10-25 02:34:00;2023-10-25 02:34:00;0.0;171.823028300577;2023
2023-10-25 02:39:00;2023-10-25 02:39:00;0.0;173.85870687355;2023
2023-10-25 02:44:00;2023-10-25 02:44:00;0.0;171.823028300577;2023
2023-10-25 02:49:00;2023-10-25 02:49:00;0.0;;2023
2023-10-25 02:54:00;2023-10-25 02:54:00;0.0;175.90945787198;2023
2023-10-25 02:59:00;2023-10-25 02:59:00;0.0;172.838982544618;2023
2023-10-25 03:04:00;2023-10-25 03:04:00;0.0;171.823028300577;2023
2023-10-25 03:09:00;2023-10-25 03:09:00;0.0;;2023
2023-10-25 03:14:00;2023-10-25 03:14:00;0.0;;2023
2023-10-25 03:19:00;2023-10-25 03:19:00;0.0;;2023
2023-10-25 03:24:00;2023-10-25 03:24:00;0.0;;2023
2023-10-25 03:29:00;2023-10-25 03:29:00;0.0;174.882199308846;2023
2023-10-25 03:34:00;2023-10-25 03:34:00;0.0;171.823028300577;2023
2023-10-25 03:39:00;2023-10-25 03:39:00;0.0;;2023
2023-10-25 03:44:00;2023-10-25 03:44:00;0.0;;2023
2023-10-25 03:49:00;2023-10-25 03:49:00;0.0;;2023
2023-10-25 03:54:00;2023-10-25 03:54:00;0.0;;2023
2023-10-25 03:59:00;2023-10-25 03:59:00;0.0;169.802437981268;2023
2023-10-25 04:04:00;2023-10-25 04:04:00;0.0;169.802437981268;2023
2023-10-25 04:09:00;2023-10-25 04:09:00;0.0;;2023
2023-10-25 04:14:00;2023-10-25 04:14:00;0.0;165.80658541648;2023
2023-10-25 04:19:00;2023-10-25 04:19:00;0.0;169.802437981268;2023
2023-10-25 04:24:00;2023-10-25 04:24:00;0.0;;2023
2023-10-25 04:29:00;2023-10-25 04:29:00;0.0;171.823028300577;2023
2023-10-25 04:34:00;2023-10-25 04:34:00;0.0;167.796951743833;2023
2023-10-25 04:39:00;2023-10-25 04:39:00;0.0;169.802437981268;2023
2023-10-25 04:44:00;2023-10-25 04:44:00;0.0;167.796951743833;2023
2023-10-25 04:49:00;2023-10-25 04:49:00;0.0;170.810846119951;2023
2023-10-25 04:54:00;2023-10-25 04:54:00;0.0;;2023
2023-10-25 04:59:00;2023-10-25 04:59:00;0.0;;2023
2023-10-25 05:04:00;2023-10-25 05:04:00;0.0;167.796951743833;2023
2023-10-25 05:09:00;2023-10-25 05:09:00;0.0;;2023
2023-10-25 05:14:00;2023-10-25 05:14:00;0.0;;2023
2023-10-25 05:19:00;2023-10-25 05:19:00;0.0;;2023
2023-10-25 05:24:00;2023-10-25 05:24:00;0.0;171.823028300577;2023
2023-10-25 05:29:00;2023-10-25 05:29:00;0.0;168.797805863053;2023
2023-10-25 05:34:00;2023-10-25 05:34:00;0.0;164.8170771654;2023
2023-10-25 05:39:00;2023-10-25 05:39:00;0.0;167.796951743833;2023
2023-10-25 05:44:00;2023-10-25 05:44:00;0.0;;2023
2023-10-25 05:49:00;2023-10-25 05:49:00;0.0;;2023
2023-10-25 05:54:00;2023-10-25 05:54:00;0.0;;2023
2023-10-25 05:59:00;2023-10-25 05:59:00;0.0;164.8170771654;2023
2023-10-25 06:04:00;2023-10-25 06:04:00;0.0;166.799877602133;2023
2023-10-25 06:09:00;2023-10-25 06:09:00;0.0;163.831354827419;2023
2023-10-25 06:14:00;2023-10-25 06:14:00;0.0;166.799877602133;2023
2023-10-25 06:19:00;2023-10-25 06:19:00;0.0;164.8170771654;2023
2023-10-25 06:24:00;2023-10-25 06:24:00;0.0;166.799877602133;2023
2023-10-25 06:29:00;2023-10-25 06:29:00;0.0;;2023
2023-10-25 06:34:00;2023-10-25 06:34:00;0.0;;2023
2023-10-25 06:39:00;2023-10-25 06:39:00;0.0;168.797805863053;2023
2023-10-25 06:44:00;2023-10-25 06:44:00;0.0;164.8170771654;2023
2023-10-25 06:49:00;2023-10-25 06:49:00;0.0;;2023
2023-10-25 06:54:00;2023-10-25 06:54:00;0.0;;2023
2023-10-25 06:59:00;2023-10-25 06:59:00;0.0;166.799877602133;2023
2023-10-25 07:04:00;2023-10-25 07:04:00;0.0;163.831354827419;2023
2023-10-25 07:09:00;2023-10-25 07:09:00;0.0;;2023
2023-10-25 07:14:00;2023-10-25 07:14:00;0.0;;2023
2023-10-25 07:19:00;2023-10-25 07:19:00;0.0;;2023
2023-10-25 07:24:00;2023-10-25 07:24:00;0.0;;2023
2023-10-25 07:29:00;2023-10-25 07:29:00;0.0;;2023
2023-10-25 07:34:00;2023-10-25 07:34:00;0.0;158.95960108241;2023
2023-10-25 07:39:00;2023-10-25 07:39:00;0.0;166.799877602133;2023
2023-10-25 07:44:00;2023-10-25 07:44:00;0.0;162.849420381063;2023
2023-10-25 07:49:00;2023-10-25 07:49:00;0.0;160.89692307733;2023
2023-10-25 07:54:00;2023-10-25 07:54:00;0.0;;2023
2023-10-25 07:59:00;2023-10-25 07:59:00;0.0;159.931425251311;2023
2023-10-25 08:04:00;2023-10-25 08:04:00;0.0;161.871275804858;2023
2023-10-25 08:09:00;2023-10-25 08:09:00;0.0;157.037470224513;2023
2023-10-25 08:14:00;2023-10-25 08:14:00;0.0;159.926364177005;2023
2023-10-25 08:19:00;2023-10-25 08:19:00;0.0;157.996635772071;2023
2023-10-25 08:24:00;2023-10-25 08:24:00;0.0;;2023
